Price,Price Change,Price Percent Change,Open,Shares Outstanding,Beta,Rev. per Employee,EPS,Dividend,Average Volume,Day Range Low,Day Range High,Time
228.71,7.0,0.0316,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.33,232.44,2019-08-30 09:45:17.850127
228.66,6.95,0.0313,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.33,232.44,2019-08-30 09:45:39.706343
228.58,6.87,0.031,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.33,232.44,2019-08-30 09:46:01.097695
228.51,6.8,0.0307,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.33,232.44,2019-08-30 09:46:22.975130
228.7,6.99,0.0315,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.33,232.44,2019-08-30 09:46:44.488552
228.5,6.79,0.0306,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.33,232.44,2019-08-30 09:47:06.919348
228.75,7.04,0.0318,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.33,232.44,2019-08-30 09:47:29.213483
228.79,7.08,0.0319,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.33,232.44,2019-08-30 09:47:51.059967
228.91,7.1995,0.0325,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.33,232.44,2019-08-30 09:48:13.179091
228.95,7.2388,0.0326,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.33,232.44,2019-08-30 09:48:34.968373
228.92,7.21,0.0325,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.33,232.44,2019-08-30 09:48:56.847561
229.1,7.39,0.0333,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.33,232.44,2019-08-30 09:49:18.496397
228.86,7.15,0.0322,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.33,232.44,2019-08-30 09:49:40.504874
228.74,7.03,0.0317,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.33,232.44,2019-08-30 09:50:03.023904
228.52,6.81,0.0307,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.33,232.44,2019-08-30 09:50:24.907069
228.32,6.61,0.0298,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.27,232.44,2019-08-30 09:50:46.652097
228.43,6.7242,0.0303,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.27,232.44,2019-08-30 09:51:08.384678
228.16,6.45,0.0291,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.18,232.44,2019-08-30 09:51:30.104838
228.14,6.43,0.028999999999999998,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.07,232.44,2019-08-30 09:51:51.180338
228.31,6.6,0.0298,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.07,232.44,2019-08-30 09:52:12.675131
228.28,6.57,0.0296,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.07,232.44,2019-08-30 09:52:35.390443
228.16,6.45,0.0291,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.07,232.44,2019-08-30 09:52:57.485457
228.32,6.61,0.0298,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.07,232.44,2019-08-30 09:53:19.320396
228.36,6.65,0.03,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.07,232.44,2019-08-30 09:53:41.867241
228.41,6.7,0.0302,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.07,232.44,2019-08-30 09:54:03.357277
228.41,6.7,0.0302,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.07,232.44,2019-08-30 09:54:25.415729
228.63,6.9199,0.0312,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.07,232.44,2019-08-30 09:54:47.365261
228.54,6.83,0.0308,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.07,232.44,2019-08-30 09:55:09.647734
228.52,6.81,0.0307,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.07,232.44,2019-08-30 09:55:31.599155
228.45,6.735,0.0304,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.07,232.44,2019-08-30 09:55:53.440397
228.43,6.72,0.0303,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.07,232.44,2019-08-30 09:56:15.167655
228.51,6.8,0.0307,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.07,232.44,2019-08-30 09:56:37.241533
228.73,7.02,0.0317,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.07,232.44,2019-08-30 09:56:59.257098
228.78,7.07,0.0319,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.07,232.44,2019-08-30 09:57:21.061674
228.95,7.24,0.0327,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.07,232.44,2019-08-30 09:57:42.842650
228.98,7.265,0.0328,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.07,232.44,2019-08-30 09:58:04.877364
228.7,6.99,0.0315,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.07,232.44,2019-08-30 09:58:26.398848
228.51,6.795,0.0306,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.07,232.44,2019-08-30 09:58:48.127647
228.57,6.86,0.0309,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.07,232.44,2019-08-30 09:59:09.656484
228.54,6.83,0.0308,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.07,232.44,2019-08-30 09:59:31.583440
228.51,6.7972,0.0307,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.07,232.44,2019-08-30 09:59:53.404586
228.32,6.61,0.0298,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,228.07,232.44,2019-08-30 10:00:15.034906
228.05,6.34,0.0286,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,227.93,232.44,2019-08-30 10:00:37.235578
227.9,6.19,0.0279,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,227.81,232.44,2019-08-30 10:00:58.844591
227.78,6.07,0.0274,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,227.72,232.44,2019-08-30 10:01:21.087840
227.76,6.05,0.0273,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,227.71,232.44,2019-08-30 10:01:42.486527
227.83,6.12,0.0276,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,227.71,232.44,2019-08-30 10:02:04.125028
227.76,6.05,0.0273,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,227.71,232.44,2019-08-30 10:02:25.920021
227.64,5.93,0.0267,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,227.64,232.44,2019-08-30 10:02:48.191175
227.53,5.82,0.0263,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,227.39,232.44,2019-08-30 10:03:10.037801
227.3,5.5892,0.0252,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,227.28,232.44,2019-08-30 10:03:32.070756
227.04,5.33,0.024,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,227.04,232.44,2019-08-30 10:03:54.046523
226.82,5.1086,0.023,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,226.7,232.44,2019-08-30 10:04:16.231719
226.68,4.97,0.022400000000000003,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,226.65,232.44,2019-08-30 10:04:37.738660
226.68,4.9708,0.022400000000000003,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,226.59,232.44,2019-08-30 10:04:59.511528
226.75,5.04,0.0227,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,226.59,232.44,2019-08-30 10:05:22.411774
226.74,5.03,0.0227,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,226.59,232.44,2019-08-30 10:05:44.722127
226.91,5.195,0.0234,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,226.59,232.44,2019-08-30 10:06:06.931711
226.93,5.215,0.0235,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,226.59,232.44,2019-08-30 10:06:28.911706
226.81,5.0975,0.023,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,226.59,232.44,2019-08-30 10:06:50.444522
226.8,5.09,0.023,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,226.59,232.44,2019-08-30 10:07:13.040225
226.82,5.11,0.023,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,226.59,232.44,2019-08-30 10:07:34.972649
226.71,5.0,0.0226,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,226.59,232.44,2019-08-30 10:07:56.901245
226.72,5.01,0.0226,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,226.59,232.44,2019-08-30 10:08:18.983100
226.73,5.0154,0.0226,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,226.59,232.44,2019-08-30 10:08:41.640683
226.6,4.89,0.0221,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,226.59,232.44,2019-08-30 10:09:03.667422
226.78,5.07,0.0229,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,226.59,232.44,2019-08-30 10:09:25.463080
226.79,5.08,0.0229,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,226.59,232.44,2019-08-30 10:09:47.708686
226.73,5.015,0.0226,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,226.59,232.44,2019-08-30 10:10:09.882511
226.77,5.055,0.0228,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,226.59,232.44,2019-08-30 10:10:31.478829
226.75,5.04,0.0227,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,226.59,232.44,2019-08-30 10:10:53.073281
226.44,4.73,0.0213,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,226.59,232.44,2019-08-30 10:11:14.608041
226.54,4.83,0.0218,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,226.42,232.44,2019-08-30 10:11:35.681003
226.46,4.75,0.0214,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,226.42,232.44,2019-08-30 10:11:57.439683
226.51,4.795,0.0216,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,226.4,232.44,2019-08-30 10:12:19.118269
226.4,4.69,0.0212,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,226.4,232.44,2019-08-30 10:12:41.166667
226.28,4.5721,0.0206,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,226.18,232.44,2019-08-30 10:13:02.718305
226.21,4.5,0.0203,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,226.17,232.44,2019-08-30 10:13:24.464900
226.16,4.45,0.0201,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,226.07,232.44,2019-08-30 10:13:46.212201
225.81,4.1,0.018500000000000003,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,225.81,232.44,2019-08-30 10:14:08.298680
225.85,4.135,0.0187,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,225.65,232.44,2019-08-30 10:14:29.815471
225.94,4.2330000000000005,0.0191,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,225.65,232.44,2019-08-30 10:14:51.429931
225.97,4.26,0.0192,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,225.65,232.44,2019-08-30 10:15:13.129261
226.05,4.3426,0.0196,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,225.65,232.44,2019-08-30 10:15:35.288080
226.17,4.46,0.0201,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,225.65,232.44,2019-08-30 10:15:57.224414
225.91,4.198,0.0189,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,225.65,232.44,2019-08-30 10:16:18.561985
225.73,4.0218,0.0181,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,225.65,232.44,2019-08-30 10:16:40.360208
225.69,3.98,0.018000000000000002,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,225.62,232.44,2019-08-30 10:17:02.173102
225.59,3.88,0.0175,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,225.51,232.44,2019-08-30 10:17:24.364751
225.28,3.5729,0.0161,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,225.28,232.44,2019-08-30 10:17:46.013983
225.29,3.576,0.0161,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,225.28,232.44,2019-08-30 10:18:07.809897
225.17,3.46,0.0156,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,225.16,232.44,2019-08-30 10:18:29.396236
224.91,3.2,0.0144,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.83,232.44,2019-08-30 10:18:51.333239
224.68,2.9657,0.0134,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.52,232.44,2019-08-30 10:19:12.827515
224.68,2.965,0.0134,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.52,232.44,2019-08-30 10:19:34.580056
224.65,2.935,0.0132,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.52,232.44,2019-08-30 10:19:56.701903
224.68,2.9664,0.0134,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.52,232.44,2019-08-30 10:20:18.595695
224.95,3.24,0.0146,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.52,232.44,2019-08-30 10:20:40.705752
225.13,3.42,0.0154,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.52,232.44,2019-08-30 10:21:02.593948
225.03,3.32,0.015,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.52,232.44,2019-08-30 10:21:24.449194
224.96,3.25,0.0147,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.52,232.44,2019-08-30 10:21:46.105013
224.92,3.21,0.0145,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.52,232.44,2019-08-30 10:22:07.655231
224.98,3.27,0.0147,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.52,232.44,2019-08-30 10:22:29.451331
224.91,3.1992,0.0144,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.52,232.44,2019-08-30 10:22:51.210438
224.71,3.0,0.013500000000000002,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.52,232.44,2019-08-30 10:23:12.993237
224.83,3.12,0.0141,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.52,232.44,2019-08-30 10:23:34.591725
225.02,3.31,0.0149,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.52,232.44,2019-08-30 10:23:56.443843
225.0,3.29,0.0148,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.52,232.44,2019-08-30 10:24:18.224754
224.85,3.14,0.0142,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.52,232.44,2019-08-30 10:24:40.228967
224.74,3.0269999999999997,0.0137,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.52,232.44,2019-08-30 10:25:02.248946
224.47,2.76,0.0124,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:25:24.513934
224.47,2.76,0.0124,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:25:46.397902
224.5,2.79,0.0126,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:26:08.181625
224.7,2.985,0.013500000000000002,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:26:30.465402
224.77,3.06,0.0138,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:26:52.451061
225.06,3.345,0.0151,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:27:14.413134
225.14,3.43,0.0155,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:27:36.223359
225.12,3.41,0.0154,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:27:57.940824
225.23,3.52,0.0159,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:28:19.202615
225.4,3.69,0.0166,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:28:42.250321
225.17,3.4587,0.0156,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:29:04.101945
225.38,3.665,0.0165,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:29:26.154634
225.4,3.69,0.0166,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:29:47.703660
225.46,3.75,0.0169,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:30:09.074485
225.85,4.135,0.0187,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:30:30.940790
225.76,4.05,0.0183,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:30:52.779690
225.72,4.01,0.0181,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:31:14.451544
225.68,3.97,0.0179,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:31:36.125122
225.75,4.04,0.0182,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:31:58.009943
225.68,3.97,0.0179,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:32:19.716839
225.66,3.95,0.0178,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:32:41.788796
225.67,3.955,0.0178,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:33:03.871565
225.68,3.965,0.0179,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:33:26.236848
225.76,4.05,0.0183,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:33:47.859961
225.76,4.05,0.0183,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:34:09.738081
225.68,3.97,0.0179,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:34:31.459684
225.5,3.79,0.0171,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:34:53.130212
225.65,3.94,0.0178,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:35:15.455800
225.63,3.92,0.0177,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:35:37.415323
225.47,3.76,0.017,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:35:59.287502
225.6,3.8926,0.0176,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:36:20.773392
225.5,3.79,0.0171,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:36:42.902035
225.29,3.58,0.0161,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:37:04.763933
225.28,3.5699,0.0161,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:37:26.916033
225.17,3.46,0.0156,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:37:49.228584
225.35,3.64,0.016399999999999998,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:38:11.181533
225.49,3.78,0.017,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:38:32.989772
225.47,3.76,0.017,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:38:55.074879
225.63,3.92,0.0177,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:39:16.551595
225.64,3.93,0.0177,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:39:38.483864
225.75,4.0382,0.0182,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:40:00.115860
225.7,3.99,0.018000000000000002,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:40:22.094785
225.71,4.0,0.018000000000000002,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:40:43.989500
225.81,4.1,0.018500000000000003,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:41:05.714784
225.81,4.1,0.018500000000000003,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:41:27.644136
225.68,3.97,0.0179,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:41:49.630546
225.63,3.92,0.0177,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:42:11.554869
225.34,3.63,0.016399999999999998,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:42:33.642332
225.38,3.67,0.0166,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:42:55.794099
225.43,3.72,0.0168,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:43:18.072630
225.47,3.76,0.017,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:43:39.567939
225.69,3.98,0.018000000000000002,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:44:01.525464
225.66,3.9501,0.0178,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:44:23.445877
225.78,4.07,0.0184,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:44:45.252063
225.69,3.975,0.0179,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:45:07.586561
225.83,4.12,0.0186,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:45:30.076299
225.85,4.14,0.0187,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:45:52.674814
225.99,4.28,0.0193,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:46:15.044620
225.86,4.15,0.0187,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:46:37.229204
225.89,4.18,0.0189,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:46:58.756545
225.92,4.2052,0.019,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:47:20.690442
225.99,4.28,0.0193,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:47:42.795479
226.0,4.29,0.0193,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:48:04.282543
226.27,4.56,0.0206,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:48:25.978392
226.3,4.585,0.0207,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:48:48.614239
226.36,4.65,0.021,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:49:10.426575
226.27,4.56,0.0206,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:49:32.497059
226.36,4.65,0.021,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:49:54.692869
226.44,4.73,0.0213,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:50:17.272162
226.4,4.685,0.0211,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:50:39.861832
226.48,4.77,0.0215,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:51:02.381699
226.53,4.815,0.0217,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:51:25.103070
226.34,4.6334,0.0209,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:51:47.086078
226.29,4.58,0.0207,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:52:09.751515
226.45,4.7379,0.0214,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:52:32.131834
226.38,4.6675,0.0211,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:52:54.011760
226.36,4.65,0.021,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:53:15.789588
226.43,4.7181,0.0213,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:53:38.586404
226.38,4.67,0.0211,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:54:00.810472
226.39,4.68,0.0211,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:54:22.904976
226.46,4.75,0.0214,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:54:45.253343
226.5,4.79,0.0216,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:55:07.277263
226.44,4.73,0.0213,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:55:29.405441
226.49,4.78,0.0216,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:55:51.818167
226.38,4.67,0.0211,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:56:14.258208
226.35,4.64,0.0209,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:56:35.988378
226.21,4.5,0.0203,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:57:00.345799
226.25,4.54,0.0205,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:57:22.829435
226.33,4.62,0.0208,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:57:45.041660
226.38,4.6684,0.0211,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:58:07.206147
226.37,4.664,0.021,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:58:29.104693
226.25,4.54,0.0205,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:58:51.327146
226.25,4.54,0.0205,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:59:13.499158
226.04,4.3261,0.0195,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:59:36.112034
226.08,4.37,0.0197,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 10:59:58.846288
226.2,4.49,0.0203,229.15,179130000.0,1.3,439.63,-3.84,,8580000.0,224.36,232.44,2019-08-30 11:00:21.509678
